整美,1287,1287,4594,名詞,形容動詞語幹,*,*,*,*,整美,せいび,セイビ
ご懇切,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ご懇切,ごこんせつ,ゴコンセツ
直接的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,直接的,ちょくせつてき,チョクセツテキ
違式,1287,1287,4846,名詞,形容動詞語幹,*,*,*,*,違式,いしき,イシキ
悲壮,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悲壮,ひそう,ヒソー
健か,1287,1287,4744,名詞,形容動詞語幹,*,*,*,*,健か,したたか,シタタカ
存外,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,存外,ぞんがい,ゾンガイ
不とどき,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不とどき,ふとどき,フトドキ
気丈,1287,1287,4838,名詞,形容動詞語幹,*,*,*,*,気丈,きじょう,キジョー
優良,1287,1287,5708,名詞,形容動詞語幹,*,*,*,*,優良,ゆうりょう,ユーリョー
ペダンチック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ペダンチック,ぺだんちっく,ペダンチック
元の木阿彌,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,元の木阿彌,もとのもくあみ,モトノモクアミ
強欲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強欲,ごうよく,ゴーヨク
安定,1287,1287,4871,名詞,形容動詞語幹,*,*,*,*,安定,あんてい,アンテイ
貴重,1287,1287,4015,名詞,形容動詞語幹,*,*,*,*,貴重,きちょう,キチョー
平穏,1287,1287,4001,名詞,形容動詞語幹,*,*,*,*,平穏,へいおん,ヘイオン
兇悪,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,兇悪,きょうあく,キョーアク
能無し,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,能無し,のうなし,ノーナシ
きまま,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きまま,きまま,キママ
血まみれ,1287,1287,4930,名詞,形容動詞語幹,*,*,*,*,血まみれ,ちまみれ,チマミレ
どう猛,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,どう猛,どうもう,ドーモー
不本意,1287,1287,7124,名詞,形容動詞語幹,*,*,*,*,不本意,ふほんい,フホンイ
雅,1287,1287,5059,名詞,形容動詞語幹,*,*,*,*,雅,みやび,ミヤビ
裕福,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,裕福,ゆうふく,ユーフク
如何,1287,1287,4831,名詞,形容動詞語幹,*,*,*,*,如何,いかが,イカガ
鷹揚,1287,1287,4467,名詞,形容動詞語幹,*,*,*,*,鷹揚,おうよう,オーヨー
屈強,1287,1287,5131,名詞,形容動詞語幹,*,*,*,*,屈強,くっきょう,クッキョー
佶屈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,佶屈,きっくつ,キックツ
パブリック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,パブリック,ぱぶりっく,パブリック
薄情,1287,1287,4835,名詞,形容動詞語幹,*,*,*,*,薄情,はくじょう,ハクジョー
醇朴,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,醇朴,じゅんぼく,ジュンボク,純朴
早熟,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,早熟,そうじゅく,ソージュク
いんとう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いんとう,いんとう,イントー
最低,1287,1287,7630,名詞,形容動詞語幹,*,*,*,*,最低,さいてい,サイテイ
艷,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,艷,あで,アデ
ごうまん,1287,1287,8429,名詞,形容動詞語幹,*,*,*,*,ごうまん,ごうまん,ゴーマン
永久,1287,1287,4726,名詞,形容動詞語幹,*,*,*,*,永久,えいきゅう,エイキュー
悪戯,1287,1287,5557,名詞,形容動詞語幹,*,*,*,*,悪戯,いたずら,イタズラ
敏感,1287,1287,4592,名詞,形容動詞語幹,*,*,*,*,敏感,びんかん,ビンカン
目ざわり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,目ざわり,めざわり,メザワリ
かって,1287,1287,8481,名詞,形容動詞語幹,*,*,*,*,かって,かって,カッテ
まし,1287,1287,6661,名詞,形容動詞語幹,*,*,*,*,まし,まし,マシ
薄弱,1287,1287,4742,名詞,形容動詞語幹,*,*,*,*,薄弱,はくじゃく,ハクジャク
絶えだえ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,絶えだえ,たえだえ,タエダエ
難解,1287,1287,4742,名詞,形容動詞語幹,*,*,*,*,難解,なんかい,ナンカイ
タイムリー,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,タイムリー,たいむりー,タイムリー
悠遠,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悠遠,ゆうえん,ユーエン
いろいろ,1287,1287,6509,名詞,形容動詞語幹,*,*,*,*,いろいろ,いろいろ,イロイロ
さいわい,1287,1287,8664,名詞,形容動詞語幹,*,*,*,*,さいわい,さいわい,サイワイ
同様,1287,1287,2766,名詞,形容動詞語幹,*,*,*,*,同様,どうよう,ドーヨー
妙ちきりん,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,妙ちきりん,みょうちきりん,ミョーチキリン
荒誕,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,荒誕,こうたん,コータン
カサカサ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,カサカサ,かさかさ,カサカサ
せい烈,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せい烈,せいれつ,セイレツ
襤褸糞,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,襤褸糞,ぼろくそ,ボロクソ
業突張り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,業突張り,ごうつくばり,ゴーツクバリ
感無量,1287,1287,5274,名詞,形容動詞語幹,*,*,*,*,感無量,かんむりょう,カンムリョー
れいれい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,れいれい,れいれい,レイレイ
公平,1287,1287,3535,名詞,形容動詞語幹,*,*,*,*,公平,こうへい,コーヘイ
なおざり,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,なおざり,なおざり,ナオザリ
ひ弱,1287,1287,8608,名詞,形容動詞語幹,*,*,*,*,ひ弱,ひよわ,ヒヨワ
優秀,1287,1287,3298,名詞,形容動詞語幹,*,*,*,*,優秀,ゆうしゅう,ユーシュー
荒削り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,荒削り,あらけずり,アラケズリ
悲惨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悲惨,ひさん,ヒサン
狷介,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,狷介,けんかい,ケンカイ
明りょう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,明りょう,めいりょう,メイリョー
不規則,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不規則,ふきそく,フキソク
鋭敏,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,鋭敏,えいびん,エイビン
等価,1287,1287,4968,名詞,形容動詞語幹,*,*,*,*,等価,とうか,トーカ
公的,1287,1287,4317,名詞,形容動詞語幹,*,*,*,*,公的,こうてき,コーテキ
ごうほう,1287,1287,8390,名詞,形容動詞語幹,*,*,*,*,ごうほう,ごうほう,ゴーホー
壮麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,壮麗,そうれい,ソーレイ
せっきょく,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,せっきょく,せっきょく,セッキョク
勝気,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,勝気,かちき,カチキ
不気味,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不気味,ぶきみ,ブキミ
不愉快,1287,1287,4391,名詞,形容動詞語幹,*,*,*,*,不愉快,ふゆかい,フユカイ
生一本,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,生一本,きいっぽん,キイッポン
自分勝手,1287,1287,4834,名詞,形容動詞語幹,*,*,*,*,自分勝手,じぶんがって,ジブンガッテ
ふそん,1287,1287,8347,名詞,形容動詞語幹,*,*,*,*,ふそん,ふそん,フソン
タイト,1287,1287,5078,名詞,形容動詞語幹,*,*,*,*,タイト,たいと,タイト
片意地,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,片意地,かたいじ,カタイジ
リニア,1287,1287,5134,名詞,形容動詞語幹,*,*,*,*,リニア,りにあ,リニア
樸直,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,樸直,ぼくちょく,ボクチョク
無作法,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無作法,ぶさほう,ブサホー
没常識,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,没常識,ぼつじょうしき,ボツジョーシキ
物好き,1287,1287,7141,名詞,形容動詞語幹,*,*,*,*,物好き,ものずき,モノズキ
こうかん,1287,1287,7484,名詞,形容動詞語幹,*,*,*,*,こうかん,こうかん,コーカン
よけい,1287,1287,8525,名詞,形容動詞語幹,*,*,*,*,よけい,よけい,ヨケイ
やぶさか,1287,1287,8744,名詞,形容動詞語幹,*,*,*,*,やぶさか,やぶさか,ヤブサカ
端的,1287,1287,4661,名詞,形容動詞語幹,*,*,*,*,端的,たんてき,タンテキ
取ってつけたよう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,取ってつけたよう,とってつけたよう,トッテツケタヨー
せっかち,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せっかち,せっかち,セッカチ
ふとぶと,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ふとぶと,ふとぶと,フトブト
スカスカ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,スカスカ,すかすか,スカスカ
不用意,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不用意,ふようい,フヨーイ
本望,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,本望,ほんもう,ホンモー
健気,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,健気,けなげ,ケナゲ
たしか,1287,1287,8310,名詞,形容動詞語幹,*,*,*,*,たしか,たしか,タシカ
生半可,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,生半可,なまはんか,ナマハンカ
優柔,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,優柔,ゆうじゅう,ユージュー
どん欲,1287,1287,8111,名詞,形容動詞語幹,*,*,*,*,どん欲,どんよく,ドンヨク
不慣れ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不慣れ,ふなれ,フナレ
無闇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無闇,むやみ,ムヤミ
いこじ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いこじ,いこじ,イコジ
のほうず,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,のほうず,のほうず,ノホーズ
臍曲り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,臍曲り,へそまがり,ヘソマガリ
足まめ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,足まめ,あしまめ,アシマメ
神秘,1287,1287,5277,名詞,形容動詞語幹,*,*,*,*,神秘,しんぴ,シンピ
出任せ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,出任せ,でまかせ,デマカセ
殺伐,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,殺伐,さつばつ,サツバツ
木訥,1287,1287,4932,名詞,形容動詞語幹,*,*,*,*,木訥,ぼくとつ,ボクトツ,朴訥
無抵抗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無抵抗,むていこう,ムテイコー
無能,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,無能,むのう,ムノー
純粋,1287,1287,4439,名詞,形容動詞語幹,*,*,*,*,純粋,じゅんすい,ジュンスイ
不徹底,1287,1287,5692,名詞,形容動詞語幹,*,*,*,*,不徹底,ふてってい,フテッテイ
はなたかだか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,はなたかだか,はなたかだか,ハナタカダカ
不死身,1287,1287,4852,名詞,形容動詞語幹,*,*,*,*,不死身,ふじみ,フジミ
偏平,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,偏平,へんぺい,ヘンペイ,扁平
珍奇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,珍奇,ちんき,チンキ
幽艷,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,幽艷,ゆうえん,ユーエン,幽艶
健康,1287,1287,968,名詞,形容動詞語幹,*,*,*,*,健康,けんこう,ケンコー
女好き,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,女好き,おんなずき,オンナズキ
ショッキング,1287,1287,5076,名詞,形容動詞語幹,*,*,*,*,ショッキング,しょっきんぐ,ショッキング
貞淑,1287,1287,4846,名詞,形容動詞語幹,*,*,*,*,貞淑,ていしゅく,テイシュク
思わせ振り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,思わせ振り,おもわせぶり,オモワセブリ
からっ下手,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,からっ下手,からっぺた,カラッペタ
謹厳,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,謹厳,きんげん,キンゲン
無気味,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無気味,ぶきみ,ブキミ
厭味,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,厭味,いやみ,イヤミ,嫌味
リトル,1287,1287,5100,名詞,形容動詞語幹,*,*,*,*,リトル,りとる,リトル
耳より,1287,1287,5580,名詞,形容動詞語幹,*,*,*,*,耳より,みみより,ミミヨリ
わずか,1287,1287,10700,名詞,形容動詞語幹,*,*,*,*,わずか,わずか,ワズカ
俗,1287,1287,6076,名詞,形容動詞語幹,*,*,*,*,俗,ぞく,ゾク
ワイド,1287,1287,4975,名詞,形容動詞語幹,*,*,*,*,ワイド,わいど,ワイド
小さめ,1287,1287,5084,名詞,形容動詞語幹,*,*,*,*,小さめ,ちいさめ,チーサメ
同等,1287,1287,5707,名詞,形容動詞語幹,*,*,*,*,同等,どうとう,ドートー
正確,1287,1287,2516,名詞,形容動詞語幹,*,*,*,*,正確,せいかく,セイカク
ぺこぺこ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぺこぺこ,ぺこぺこ,ペコペコ
気長,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気長,きなが,キナガ
不服,1287,1287,3751,名詞,形容動詞語幹,*,*,*,*,不服,ふふく,フフク
めいせき,1287,1287,8389,名詞,形容動詞語幹,*,*,*,*,めいせき,めいせき,メイセキ
不定,1287,1287,4678,名詞,形容動詞語幹,*,*,*,*,不定,ふてい,フテイ
過保護,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,過保護,かほご,カホゴ
がさがさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,がさがさ,がさがさ,ガサガサ
心残り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,心残り,こころのこり,ココロノコリ
迂愚,1287,1287,4937,名詞,形容動詞語幹,*,*,*,*,迂愚,うぐ,ウグ
だめ,1287,1287,8048,名詞,形容動詞語幹,*,*,*,*,だめ,だめ,ダメ
ごうがん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ごうがん,ごうがん,ゴーガン
半端,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,半端,はんぱ,ハンパ
茫洋,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,茫洋,ぼうよう,ボーヨー
それどころ,1287,1287,8351,名詞,形容動詞語幹,*,*,*,*,それどころ,それどころ,ソレドコロ
過分,1287,1287,4848,名詞,形容動詞語幹,*,*,*,*,過分,かぶん,カブン
弱気,1287,1287,5468,名詞,形容動詞語幹,*,*,*,*,弱気,よわき,ヨワキ
手間どう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手間どう,てまどう,テマドー
せいれつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せいれつ,せいれつ,セイレツ
余計,1287,1287,5177,名詞,形容動詞語幹,*,*,*,*,余計,よけい,ヨケイ
嶮難,1287,1287,4858,名詞,形容動詞語幹,*,*,*,*,嶮難,けんなん,ケンナン,険難
枯淡,1287,1287,4970,名詞,形容動詞語幹,*,*,*,*,枯淡,こたん,コタン
欲深,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,欲深,よくふか,ヨクフカ
黄色,1287,1287,4660,名詞,形容動詞語幹,*,*,*,*,黄色,きいろ,キイロ
当たりまえ,1287,1287,4805,名詞,形容動詞語幹,*,*,*,*,当たりまえ,あたりまえ,アタリマエ
端正,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,端正,たんせい,タンセイ
気詰り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気詰り,きづまり,キズマリ
安泰,1287,1287,5064,名詞,形容動詞語幹,*,*,*,*,安泰,あんたい,アンタイ
投げやり,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,投げやり,なげやり,ナゲヤリ
苦労性,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,苦労性,くろうしょう,クローショー
哀切,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,哀切,あいせつ,アイセツ
立派,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,立派,りっぱ,リッパ
わが物顔,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,わが物顔,わがものがお,ワガモノガオ
点てん,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,点てん,てんてん,テンテン
簡勁,1287,1287,4722,名詞,形容動詞語幹,*,*,*,*,簡勁,かんけい,カンケイ
幅広,1287,1287,5386,名詞,形容動詞語幹,*,*,*,*,幅広,はばひろ,ハバヒロ
内密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,内密,ないみつ,ナイミツ
零細,1287,1287,5334,名詞,形容動詞語幹,*,*,*,*,零細,れいさい,レイサイ
別々,1287,1287,4023,名詞,形容動詞語幹,*,*,*,*,別々,べつべつ,ベツベツ
じょう舌,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,じょう舌,じょうぜつ,ジョーゼツ
へんちくりん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんちくりん,へんちくりん,ヘンチクリン
ずるずるべったり,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ずるずるべったり,ずるずるべったり,ズルズルベッタリ
疎遠,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,疎遠,そえん,ソエン
対等,1287,1287,4360,名詞,形容動詞語幹,*,*,*,*,対等,たいとう,タイトー
徒,1287,1287,7268,名詞,形容動詞語幹,*,*,*,*,徒,いたずら,イタズラ
型どおり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,型どおり,かたどおり,カタドーリ
骨太,1287,1287,5181,名詞,形容動詞語幹,*,*,*,*,骨太,ほねぶと,ホネブト
舌っ足らず,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,舌っ足らず,したったらず,シタッタラズ
叮嚀,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,叮嚀,ていねい,テイネイ
口不調法,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,口不調法,くちぶちょうほう,クチブチョーホー
劣弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,劣弱,れつじゃく,レツジャク
貞潔,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,貞潔,ていけつ,テイケツ
奇遇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,奇遇,きぐう,キグー
シニカル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,シニカル,しにかる,シニカル
得意,1287,1287,1496,名詞,形容動詞語幹,*,*,*,*,得意,とくい,トクイ
無理,1287,1287,3099,名詞,形容動詞語幹,*,*,*,*,無理,むり,ムリ
単純,1287,1287,4220,名詞,形容動詞語幹,*,*,*,*,単純,たんじゅん,タンジュン
善良,1287,1287,4887,名詞,形容動詞語幹,*,*,*,*,善良,ぜんりょう,ゼンリョー
子ぼんのう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,子ぼんのう,こぼんのう,コボンノー
冗漫,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,冗漫,じょうまん,ジョーマン
脆弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,脆弱,ぜいじゃく,ゼイジャク
道徳的,1287,1287,6708,名詞,形容動詞語幹,*,*,*,*,道徳的,どうとくてき,ドートクテキ
かさかさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,かさかさ,かさかさ,カサカサ
蓮っぱ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,蓮っぱ,はすっぱ,ハスッパ
大ざっぱ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,大ざっぱ,おおざっぱ,オーザッパ
静しず,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,静しず,しずしず,シズシズ
寛厚,1287,1287,4701,名詞,形容動詞語幹,*,*,*,*,寛厚,かんこう,カンコー
のどやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,のどやか,のどやか,ノドヤカ
せん越,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せん越,せんえつ,センエツ
広博,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,広博,こうはく,コーハク
おっちょこちょい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おっちょこちょい,おっちょこちょい,オッチョコチョイ
けんそん,1287,1287,8081,名詞,形容動詞語幹,*,*,*,*,けんそん,けんそん,ケンソン
横ざま,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,横ざま,よこざま,ヨコザマ
りんり,1287,1287,8344,名詞,形容動詞語幹,*,*,*,*,りんり,りんり,リンリ
峻険,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,峻険,しゅんけん,シュンケン
御多忙,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,御多忙,ごたぼう,ゴタボー
粗笨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗笨,そほん,ソホン
そうりょう,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,そうりょう,そうりょう,ソウリョー
とぎれとぎれ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,とぎれとぎれ,とぎれとぎれ,トギレトギレ
鈍重,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,鈍重,どんじゅう,ドンジュー
子煩悩,1287,1287,4794,名詞,形容動詞語幹,*,*,*,*,子煩悩,こぼんのう,コボンノー
婉曲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,婉曲,えんきょく,エンキョク
正気,1287,1287,4827,名詞,形容動詞語幹,*,*,*,*,正気,しょうき,ショーキ
穏和,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,穏和,おんわ,オンワ
系統的,1287,1287,6364,名詞,形容動詞語幹,*,*,*,*,系統的,けいとうてき,ケイトーテキ
事細か,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,事細か,ことこまか,コトコマカ
痛快,1287,1287,5165,名詞,形容動詞語幹,*,*,*,*,痛快,つうかい,ツーカイ
ちみつ,1287,1287,8359,名詞,形容動詞語幹,*,*,*,*,ちみつ,ちみつ,チミツ
がさつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,がさつ,がさつ,ガサツ
罪作り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,罪作り,つみつくり,ツミツクリ
ハンディ,1287,1287,5232,名詞,形容動詞語幹,*,*,*,*,ハンディ,はんでぃ,ハンディ,ハンデ
ぶっ騒,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぶっ騒,ぶっそう,ブッソー
偶然,1287,1287,5538,名詞,形容動詞語幹,*,*,*,*,偶然,ぐうぜん,グーゼン
憐れ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,憐れ,あわれ,アワレ
辺ぴ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,辺ぴ,へんぴ,ヘンピ
悔しまぎれ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悔しまぎれ,くやしまぎれ,クヤシマギレ
奔ぽう,1287,1287,4873,名詞,形容動詞語幹,*,*,*,*,奔ぽう,ほんぽう,ホンポー
やぼ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,やぼ,やぼ,ヤボ
悠久,1287,1287,5007,名詞,形容動詞語幹,*,*,*,*,悠久,ゆうきゅう,ユーキュー
僅少,1287,1287,4848,名詞,形容動詞語幹,*,*,*,*,僅少,きんしょう,キンショー
さわやか,1287,1287,8355,名詞,形容動詞語幹,*,*,*,*,さわやか,さわやか,サワヤカ
ぞんざい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぞんざい,ぞんざい,ゾンザイ
じょうぶ,1287,1287,8053,名詞,形容動詞語幹,*,*,*,*,じょうぶ,じょうぶ,ジョーブ
不恰好,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不恰好,ぶかっこう,ブカッコー
優美,1287,1287,4849,名詞,形容動詞語幹,*,*,*,*,優美,ゆうび,ユービ
スリム,1287,1287,4763,名詞,形容動詞語幹,*,*,*,*,スリム,すりむ,スリム
無私,1287,1287,4468,名詞,形容動詞語幹,*,*,*,*,無私,むし,ムシ
多様,1287,1287,3865,名詞,形容動詞語幹,*,*,*,*,多様,たよう,タヨー
あべこべ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,あべこべ,あべこべ,アベコベ
劣悪,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,劣悪,れつあく,レツアク
酷,1287,1287,5083,名詞,形容動詞語幹,*,*,*,*,酷,こく,コク
びしょびしょ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,びしょびしょ,びしょびしょ,ビショビショ
リベラル,1287,1287,5327,名詞,形容動詞語幹,*,*,*,*,リベラル,りべらる,リベラル
まん丸,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,まん丸,まんまる,マンマル
安心,1287,1287,5447,名詞,形容動詞語幹,*,*,*,*,安心,あんしん,アンシン
陳腐,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,陳腐,ちんぷ,チンプ
しなやか,1287,1287,8343,名詞,形容動詞語幹,*,*,*,*,しなやか,しなやか,シナヤカ
稀有,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,稀有,けう,ケウ,希有
ふめいりょう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ふめいりょう,ふめいりょう,フメイリョー
辛辣,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,辛辣,しんらつ,シンラツ
厄介,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,厄介,やっかい,ヤッカイ
へべれけ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へべれけ,へべれけ,ヘベレケ
無節操,1287,1287,6202,名詞,形容動詞語幹,*,*,*,*,無節操,むせっそう,ムセッソー
不穏,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,不穏,ふおん,フオン
いやちこ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いやちこ,いやちこ,イヤチコ
憎げ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,憎げ,にくげ,ニクゲ
宏大,1287,1287,5289,名詞,形容動詞語幹,*,*,*,*,宏大,こうだい,コーダイ
真赤,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,真赤,まっか,マッカ
定か,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,定か,さだか,サダカ
尾篭,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,尾篭,びろう,ビロー
尾篭,1287,1287,4852,名詞,形容動詞語幹,*,*,*,*,尾篭,おこ,オコ
未開,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,未開,みかい,ミカイ
有効,1287,1287,2789,名詞,形容動詞語幹,*,*,*,*,有効,ゆうこう,ユーコー
ものしずか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ものしずか,ものしずか,モノシズカ
